181.435, 237
181.525, 236
181.615, 237
181.705, 238
181.795, 238
181.885, 238
181.975, 238
182.065, 238
182.155, 238
182.245, 238
182.335, 237
182.425, 238
182.515, 238
182.605, 238
182.695, 238
182.785, 238
182.875, 238
182.965, 238
183.055, 238
183.145, 238
183.235, 238
183.325, 238
183.415, 238
183.505, 238
183.595, 238
183.685, 238
183.775, 238
183.865, 238
183.955, 239
184.045, 238
184.135, 238
184.225, 237
184.315, 238
184.405, 238
184.495, 238
184.585, 238
184.675, 238
184.765, 238
184.855, 238
184.945, 239
185.042, 238
185.132, 238
185.222, 238
185.312, 238
185.402, 238
185.492, 238
185.582, 237
185.672, 238
185.762, 238
185.852, 238
185.942, 238
186.032, 238
186.122, 238
186.212, 238
186.302, 238
186.392, 238
186.482, 238
186.572, 238
186.662, 238
186.752, 239
186.842, 238
186.932, 238
187.022, 238
187.112, 238
187.202, 238
187.292, 238
187.382, 238
187.472, 238
187.562, 239
187.652, 238
187.742, 238
187.832, 239
187.922, 238
188.012, 238
188.102, 238
188.192, 239
188.282, 239
188.372, 238
188.462, 239
188.552, 238
188.642, 239
188.732, 238
188.822, 238
188.912, 238
189.002, 239
189.092, 239
189.182, 238
189.272, 239
189.362, 239
189.452, 237
189.542, 238
189.632, 238
189.722, 239
189.812, 238
189.902, 239
189.992, 239
190.082, 238
190.172, 239
190.262, 238
190.352, 238
190.442, 238
190.532, 239
190.622, 239
190.712, 238
190.802, 237
190.892, 238
190.982, 238
191.072, 238
191.162, 239
191.252, 239
191.342, 238
191.432, 239
191.522, 238
191.612, 239
191.702, 239
191.792, 239
191.882, 238
191.972, 239
192.062, 238
192.152, 238
192.242, 238
192.332, 239
192.422, 238
192.512, 238
192.602, 238
192.692, 239
192.782, 240
192.872, 239
192.962, 238
193.052, 238
193.142, 238
193.232, 238
193.322, 238
193.412, 238
193.502, 238
193.592, 239
193.682, 239
193.772, 238
193.862, 239
193.952, 239
194.042, 239
194.132, 239
194.222, 238
194.312, 238
194.402, 238
194.492, 239
194.582, 239
194.672, 238
194.762, 238
194.852, 238
194.942, 238
195.032, 238
195.122, 238
195.212, 237
195.302, 238
195.392, 239
195.482, 238
195.572, 238
195.662, 238
195.752, 238
195.842, 238
195.932, 238
196.022, 238
196.112, 238
196.202, 238
196.292, 238
196.382, 239
196.472, 238
196.562, 238
196.652, 238
196.742, 238
196.832, 238
196.922, 239
197.012, 239
197.102, 239
197.192, 238
197.282, 238
197.372, 238
197.462, 237
197.552, 238
197.642, 238
197.732, 238
197.822, 238
197.912, 238
198.002, 238
198.092, 238
198.182, 239
198.272, 238
198.362, 239
198.452, 239
198.542, 238
198.632, 238
198.722, 239
198.812, 239
198.902, 239
198.992, 239
199.082, 239
199.172, 239
199.262, 238
199.352, 239
199.442, 238
199.532, 238
199.622, 239
199.712, 239
199.802, 239
199.892, 238
199.982, 238
200.072, 239
200.162, 239
200.252, 238
200.342, 239
200.432, 239
200.522, 239
200.612, 239
200.702, 240
200.792, 239
200.882, 238
200.972, 238
201.062, 239
201.152, 239
201.242, 239
201.332, 238
201.422, 238
201.512, 239
201.602, 238
201.692, 239
201.782, 238
201.872, 238
201.962, 239
202.052, 239
202.142, 239
202.232, 238
202.322, 239
202.412, 238
202.502, 239
202.592, 238
202.682, 238
202.772, 238
202.862, 238
202.952, 238
203.042, 238
203.132, 238
203.222, 238
203.312, 238
203.402, 239
203.492, 239
203.582, 238
203.672, 238
203.762, 238
203.852, 239
203.942, 238
204.032, 238
204.122, 239
204.212, 237
204.302, 239
204.392, 239
204.482, 238
204.572, 238
204.662, 238
204.752, 239
204.842, 238
204.932, 238
205.022, 238
205.112, 238
205.202, 239
205.292, 238
205.382, 238
205.472, 238
205.562, 238
205.652, 238
205.742, 239
205.832, 239
205.922, 239
206.012, 239
206.102, 239
206.192, 238
206.282, 239
206.372, 239
206.462, 239
206.552, 238
206.642, 238
206.732, 239
206.822, 238
206.912, 238
207.002, 238
207.092, 237
207.182, 239
207.272, 238
207.362, 239
207.452, 238
207.542, 239
207.632, 239
207.722, 239
207.812, 239
207.902, 237
207.992, 239
208.082, 239
208.172, 240
208.262, 239
208.352, 239
208.442, 238
208.532, 238
208.622, 239
208.712, 239
208.802, 239
208.892, 239
208.982, 239
209.072, 239
209.162, 238
209.252, 238
209.342, 238
209.432, 238
209.522, 238
209.612, 239
209.702, 239
209.792, 238
209.882, 238
209.972, 239
210.062, 239
210.152, 238
210.242, 238
210.332, 238
210.422, 238
210.512, 238
210.602, 238
210.692, 238
210.782, 238
210.872, 238
210.962, 238
211.052, 239
211.142, 238
211.232, 239
211.322, 239
211.412, 239
211.502, 239
211.592, 239
211.682, 238
211.772, 239
211.862, 239
211.952, 239
212.042, 239
212.132, 239
212.222, 239
212.312, 239
212.402, 238
212.492, 239
212.582, 239
212.672, 239
212.762, 239
212.852, 240
212.942, 238
213.032, 239
213.122, 238
213.212, 239
213.302, 239
213.392, 239
213.482, 238
213.572, 239
213.662, 239
213.752, 239
213.842, 239
213.932, 238
214.022, 238
214.112, 238
214.202, 238
214.299, 238
214.389, 238
214.479, 238
214.569, 237
214.659, 237
214.749, 236
214.839, 236
214.929, 235
215.019, 237
215.109, 237
215.199, 238
215.289, 238
215.379, 238
215.469, 237
215.559, 237
215.649, 237
215.739, 237
215.829, 237
215.919, 237
216.009, 238
216.099, 238
216.189, 238
216.279, 238
216.369, 238
216.459, 238
216.549, 238
216.639, 238
216.729, 238
216.819, 237
216.909, 238
216.999, 238
217.089, 239
217.179, 237
217.269, 238
217.359, 238
217.449, 238
217.539, 238
217.629, 238
217.719, 238
217.809, 238
217.899, 238
217.989, 238
218.079, 239
218.169, 237
218.259, 238
218.349, 238
218.439, 237
218.529, 238
218.619, 238
218.709, 238
218.799, 237
218.889, 238
218.979, 238
219.069, 238
219.159, 238
219.249, 238
219.339, 238
219.429, 238
219.519, 238
219.609, 237
219.699, 238
219.789, 237
219.879, 238
219.969, 237
220.059, 238
220.149, 238
220.239, 238
220.329, 239
220.419, 238
220.509, 238
220.599, 238
220.689, 238
220.779, 238
220.869, 238
220.959, 238
221.049, 238
221.139, 238
221.229, 238
221.319, 238
221.409, 238
221.499, 238
221.589, 238
221.679, 239
221.769, 238
221.859, 238
221.949, 238
222.039, 238
222.129, 238
222.219, 238
222.309, 238
222.399, 238
222.489, 238
222.579, 238
222.669, 238
222.759, 239
222.849, 238
222.939, 239
223.029, 238
223.119, 237
223.209, 237
223.299, 237
223.389, 237
223.479, 236
223.569, 236
223.659, 236
223.749, 237
223.839, 237
223.929, 237
224.019, 237
224.109, 237
224.199, 237
224.289, 237
224.379, 238
224.469, 237
224.559, 237
224.649, 237
224.739, 238
224.829, 238
224.919, 237
225.009, 237
225.099, 236
225.189, 237
225.279, 237
225.369, 237
225.459, 237
225.549, 237
225.639, 237
225.729, 237
225.819, 237
225.909, 237
225.999, 237
226.089, 237
226.179, 238
226.269, 236
226.359, 237
226.449, 237
226.539, 238
226.629, 237
226.719, 236
226.809, 237
226.899, 237
226.989, 237
227.079, 237
227.169, 237
227.259, 237
227.349, 238
227.439, 238
227.529, 237
227.619, 237
227.709, 237
227.799, 237
227.889, 237
227.979, 237
228.069, 238
228.159, 239
228.249, 237
228.34, 237
228.439, 237
228.529, 237
228.619, 237
228.709, 237
228.799, 236
228.889, 237
228.979, 237
229.069, 237
229.159, 237
229.249, 237
229.339, 237
229.429, 237
229.519, 237
229.609, 237
229.699, 237
229.79, 237
229.889, 237
229.979, 237
230.069, 237
230.159, 237
230.249, 237
230.339, 237
230.429, 237
230.519, 237
230.609, 238
230.699, 237
230.79, 237
230.889, 238
230.979, 237
231.07, 237
231.17, 237
231.27, 238
231.37, 236
231.47, 237
231.57, 237
231.67, 237
231.77, 237
231.869, 237
231.959, 237
232.049, 237
232.139, 237
232.23, 239
232.329, 237
232.419, 238
232.51, 237
232.61, 237
232.71, 238
232.81, 238
232.91, 237
233.01, 237
233.11, 237
233.21, 237
233.31, 237
233.41, 238
233.51, 237
233.61, 237
233.71, 237
233.81, 237
233.91, 237
234.01, 237
234.11, 237
234.21, 238
234.31, 237
234.41, 237
234.51, 237
234.61, 237
234.7, 237
234.79, 237
234.89, 237
234.99, 237
235.09, 237
235.19, 237
235.29, 237
235.39, 238
235.49, 237
235.59, 237
235.69, 237
235.79, 237
235.89, 237
235.99, 238
236.09, 237
236.19, 237
236.29, 237
236.39, 237
236.49, 237
236.59, 238
236.69, 237
236.79, 237
236.88, 237
236.97, 238
237.07, 237
237.17, 238
237.26, 237
237.35, 237
237.44, 237
237.53, 237
237.62, 238
237.717, 238
237.807, 238
237.907, 237
237.997, 237
238.087, 236
238.177, 235
238.267, 237
238.357, 237
238.447, 237
238.537, 237
238.627, 239
238.717, 238
238.807, 237
238.897, 238
238.987, 237
239.077, 238
239.167, 238
239.257, 238
239.347, 237
239.437, 237
239.527, 237
239.617, 237
239.707, 237
239.797, 237
239.887, 237
239.977, 238
240.067, 237
240.157, 238
240.247, 238
240.337, 238
240.427, 238
240.517, 237
240.607, 238
240.697, 237
240.787, 238
240.877, 237
240.967, 238
241.057, 238
241.147, 238
241.237, 238
241.327, 237
241.417, 237
241.507, 237
241.597, 238
241.687, 237
241.777, 238
241.867, 238
241.957, 238
242.047, 237
242.137, 237
242.227, 237
242.317, 237
242.407, 236
242.497, 236
242.587, 237
242.677, 237
242.767, 237
242.857, 237
242.947, 237
243.037, 236
243.127, 237
243.217, 237
243.307, 237
243.397, 237
243.487, 238
243.577, 238
243.667, 238
243.757, 238
243.847, 238
243.937, 237
244.027, 238
244.117, 238
244.207, 236
244.297, 237
244.387, 237
244.477, 237
244.567, 238
244.657, 237
244.747, 238
244.837, 238
244.927, 238
245.017, 237
245.107, 238
245.197, 238
245.287, 238
245.377, 237
245.467, 237
245.557, 238
245.647, 237
245.737, 238
245.827, 238
245.917, 237
246.007, 238
246.097, 238
246.187, 237
246.277, 237
246.367, 238
246.457, 238
246.547, 238
246.637, 238
246.727, 238
246.817, 238
246.907, 237
246.997, 237
247.087, 237
247.177, 238
247.267, 238
247.357, 238
247.447, 237
247.537, 238
247.627, 238
247.717, 238
247.807, 237
247.897, 238
247.987, 238
248.077, 238
248.167, 238
248.257, 238
248.347, 238
248.437, 238
248.527, 238
248.617, 237
248.707, 238
248.797, 238
248.887, 237
248.977, 237
249.067, 238
249.157, 237
249.247, 238
249.337, 238
249.427, 238
249.517, 238
249.607, 238
249.697, 237
249.787, 237
249.877, 238
249.967, 238
250.057, 238
250.147, 238
250.237, 238
250.327, 238
250.417, 238
250.507, 238
250.597, 237
250.687, 238
250.777, 238
250.867, 238
250.957, 238
251.047, 238
251.137, 238
251.227, 238
251.317, 237
251.407, 237
251.497, 238
251.587, 238
251.677, 238
251.767, 237
251.857, 238
251.947, 238
252.037, 238
252.127, 237
252.217, 237
252.307, 238
252.397, 238
252.487, 237
252.577, 237
252.667, 237
252.757, 238
252.847, 237
252.937, 238
253.027, 237
253.117, 238
253.207, 238
253.297, 238
253.387, 238
253.477, 237
253.567, 238
253.657, 236
253.747, 238
253.837, 238
253.927, 238
254.017, 238
254.107, 238
254.197, 238
254.287, 238
254.377, 238
254.467, 238
254.557, 238
254.647, 238
254.737, 238
254.827, 238
254.917, 238
255.007, 238
255.097, 238
255.187, 238
255.277, 238
255.367, 238
255.457, 238
255.547, 237
255.637, 237
255.727, 238
255.817, 238
255.907, 237
255.997, 238
256.087, 238
256.177, 238
256.267, 238
256.357, 236
256.447, 237
256.537, 238
256.627, 238
256.717, 238
256.807, 237
256.897, 236
256.987, 238
257.077, 238
257.167, 238
257.257, 238
257.347, 238
257.437, 237
257.527, 237
257.617, 237
257.707, 237
257.797, 238
257.887, 238
257.977, 238
258.067, 238
258.157, 237
258.247, 237
258.337, 238
258.427, 237
258.517, 238
258.607, 237
258.697, 237
258.787, 238
258.877, 237
258.974, 238
259.064, 237
259.154, 238
259.244, 238
259.334, 238
259.424, 238
259.517, 238
259.614, 238
259.704, 238
259.794, 238
259.887, 238
259.984, 238
260.077, 237
260.167, 239
260.257, 238
260.347, 237
260.437, 238
260.527, 238
260.617, 238
260.707, 238
260.797, 237
260.887, 238
260.977, 238
261.067, 238
261.157, 238
261.247, 237
261.337, 238
261.427, 238
261.517, 237
261.607, 239
261.697, 238
261.787, 238
261.877, 238
261.967, 238
262.057, 238
262.147, 238
262.237, 238
262.327, 238
262.417, 238
262.507, 238
262.597, 239
262.687, 238
262.777, 237
262.867, 237
262.957, 238
263.047, 238
263.137, 237
263.227, 238
263.317, 238
263.407, 238
263.497, 238
263.587, 238
263.677, 238
263.767, 238
263.857, 238
263.947, 238
264.037, 237
264.127, 239
264.217, 239
264.307, 238
264.397, 238
264.487, 238
264.577, 238
264.667, 237
264.757, 238
264.847, 238
264.937, 238
265.027, 238
265.117, 238
265.207, 237
265.297, 238
265.387, 238
265.477, 238
265.567, 238
265.657, 238
265.747, 237
265.837, 238
265.927, 238
266.017, 238
266.107, 238
266.197, 238
266.287, 238
266.377, 238
266.467, 238
266.557, 237
266.647, 238
266.737, 238
266.827, 238
266.917, 238
267.007, 238
267.097, 238
267.187, 238
267.277, 238
267.367, 238
267.457, 238
267.547, 238
267.637, 239
267.727, 238
267.817, 238
267.907, 238
267.997, 238
268.087, 238
268.177, 238
268.267, 238
268.357, 238
268.447, 238
268.537, 238
268.627, 238
268.717, 238
268.807, 238
268.897, 237
268.987, 238
269.077, 237
269.167, 238
269.257, 238
269.347, 238
269.437, 238
269.527, 238
269.617, 238
269.707, 238
269.797, 238
269.887, 238
269.977, 238
270.067, 238
270.157, 238
270.247, 238
270.337, 238
270.427, 238
270.517, 238
270.607, 238
270.697, 238
270.787, 238
270.877, 238
270.967, 238
271.057, 236
271.147, 238
271.237, 238
271.327, 240
271.417, 238
271.507, 238
271.597, 238
271.687, 238
271.777, 239
271.867, 238
271.957, 238
272.047, 238
272.137, 238
272.227, 238
272.317, 237
272.407, 238
272.497, 238
272.587, 238
272.677, 238
272.767, 238
272.857, 237
272.947, 238
273.037, 238
273.127, 238
273.217, 238
273.307, 238
273.397, 238
273.487, 238
273.577, 237
273.667, 237
273.757, 237
273.847, 237
273.937, 237
274.027, 238
274.117, 237
274.207, 237
274.297, 237
274.387, 237
274.477, 237
274.567, 239
274.657, 237
274.747, 238
274.837, 237
274.927, 238
275.017, 237
275.107, 239
275.197, 238
275.287, 238
275.377, 238
275.467, 238
275.557, 238
275.647, 238
275.737, 238
275.827, 238
275.917, 238
276.007, 239
276.097, 237
276.187, 238
276.277, 238
276.374, 239
276.464, 238
276.554, 238
276.644, 238
276.734, 238
276.824, 238
276.914, 238
277.004, 238
277.094, 238
277.184, 238
277.274, 238
277.364, 238
277.454, 238
277.544, 239
277.634, 238
277.724, 239
277.814, 239
277.904, 239
277.994, 238
278.084, 239
278.174, 237
278.264, 239
278.354, 239
278.444, 237
278.534, 238
278.624, 239
278.714, 238
278.804, 239
278.894, 238
278.984, 238
279.074, 238
279.164, 239
279.254, 239
279.344, 239
279.434, 239
279.524, 239
279.614, 238
279.704, 239
279.794, 238
279.884, 239
279.974, 238
280.064, 239
280.154, 238
280.244, 239
280.334, 239
280.424, 238
280.514, 238
280.604, 239
280.694, 238
280.784, 238
280.874, 238
280.964, 238
281.054, 238
281.144, 238
281.234, 238
281.324, 238
281.414, 239
281.504, 238
281.594, 238
281.684, 238
281.774, 239
281.864, 239
281.954, 239
282.044, 239
282.134, 238
282.224, 238
282.314, 238
282.404, 238
282.494, 238
282.584, 238
282.674, 238
282.764, 239
282.854, 238
282.944, 238
283.034, 238
283.124, 239
283.214, 238
283.304, 238
283.394, 238
283.484, 239
283.574, 238
283.664, 238
283.754, 239
283.844, 238
283.934, 239
284.024, 238
284.114, 239
284.204, 239
284.294, 238
284.384, 238
284.474, 238
284.564, 238
284.654, 239
284.744, 238
284.834, 238
284.924, 238
285.014, 238
285.104, 238
285.194, 238
285.284, 239
285.374, 238
285.464, 239
285.554, 238
285.644, 239
285.734, 238
285.824, 238
285.914, 238
286.004, 238
286.094, 238
286.184, 238
286.274, 239
286.364, 238
286.454, 238
286.544, 238
286.634, 238
286.724, 238
286.814, 239
286.904, 239
286.994, 239
287.084, 238
287.174, 238
287.264, 238
287.354, 238
287.444, 239
287.534, 238
287.624, 239
287.714, 238
287.804, 238
287.894, 238
287.984, 238
288.074, 238
288.164, 239
288.254, 238
288.344, 239
288.434, 236
288.524, 238
288.614, 238
288.704, 239
288.794, 238
288.884, 238
288.974, 239
289.064, 238
289.154, 238
289.244, 238
289.334, 238
289.424, 239
289.514, 238
289.604, 239
289.694, 239
289.784, 238
289.874, 239
289.964, 239
290.054, 238
290.145, 238
290.244, 239
290.334, 239
290.424, 239
290.514, 238
290.604, 238
290.694, 238
290.784, 239
290.874, 238
290.964, 238
291.054, 238
291.144, 239
291.234, 239
291.324, 238
291.414, 239
291.504, 238
291.594, 238
291.684, 239
291.774, 238
291.864, 238
291.954, 239
292.044, 237
292.134, 236
292.224, 236
292.314, 237
292.404, 238
292.494, 237
292.584, 237
292.674, 238
292.764, 238
292.854, 238
292.944, 238
293.034, 238
293.124, 239
293.214, 238
293.304, 238
293.394, 238
293.484, 237
293.574, 238
293.664, 237
293.754, 238
293.844, 238
293.934, 238
294.024, 238
294.114, 238
294.204, 238
294.294, 238
294.384, 237
294.474, 237
294.564, 238
294.654, 238
294.744, 238
294.834, 238
294.924, 238
295.015, 238
295.105, 238
295.195, 237
295.285, 238
295.375, 238
295.465, 238
295.564, 238
295.654, 238
295.745, 238
295.844, 238
295.934, 239
296.025, 238
296.115, 238
296.205, 238
296.295, 238
296.385, 238
296.475, 238
296.565, 238
296.655, 238
296.745, 238
296.835, 238
296.925, 238
297.015, 238
297.105, 238
297.195, 238
297.285, 238
297.375, 238
297.465, 236
297.555, 236
297.645, 237
297.735, 237
297.825, 236
297.915, 238
298.014, 237
298.104, 237
298.195, 238
298.285, 237
298.375, 237
298.465, 238
298.555, 238
298.645, 237
298.735, 237
298.825, 237
298.915, 238
299.005, 237
299.095, 237
299.185, 238
299.282, 237
299.372, 236
299.462, 236
299.552, 237
299.642, 237
299.732, 237
299.822, 237
299.912, 236
300.002, 237
300.092, 237
300.182, 238
300.272, 238
300.362, 236
300.452, 237
300.542, 236
300.632, 237
300.722, 238
300.812, 237
300.902, 237
300.992, 238
301.082, 237
301.172, 237
301.262, 237
301.352, 237
301.442, 237
301.532, 237
301.622, 236
301.712, 237
301.802, 237
301.892, 237
301.982, 237
302.072, 236
302.162, 237
302.252, 237
302.342, 237
302.432, 236
302.522, 237
302.612, 236
302.702, 237
302.792, 237
302.882, 236
302.972, 238
303.062, 237
303.152, 239
303.242, 238
303.332, 238
303.422, 238
303.512, 238
303.602, 239
303.692, 237
303.782, 238
303.872, 238
303.962, 238
304.052, 238
304.142, 239
304.232, 238
304.322, 237
304.412, 238
304.502, 238
304.592, 238
304.682, 238
304.772, 238
304.862, 238
304.952, 237
305.042, 238
305.132, 238
305.222, 238
305.312, 238
305.402, 239
305.492, 238
305.582, 238
305.672, 238
305.762, 238
305.852, 238
305.942, 238
306.032, 237
306.122, 238
306.212, 238
306.302, 238
306.392, 238
306.482, 238
306.572, 237
306.662, 237
306.752, 238
306.842, 237
306.932, 238
307.022, 238
307.112, 238
307.202, 238
307.292, 239
307.382, 238
307.472, 238
307.562, 238
307.652, 238
307.742, 238
307.832, 238
307.922, 238
308.012, 237
308.102, 238
308.192, 238
308.282, 238
308.372, 238
308.462, 238
308.552, 238
308.642, 238
308.732, 238
308.822, 238
308.912, 238
309.002, 238
309.092, 238
309.182, 238
309.272, 238
309.362, 238
309.452, 238
309.542, 238
309.632, 237
309.722, 238
309.812, 238
309.902, 238
309.992, 238
310.082, 237
310.172, 237
310.262, 238
310.352, 238
310.442, 238
310.532, 239
310.622, 238
310.712, 237
310.802, 238
310.892, 238
310.982, 238
311.072, 239
311.162, 238
311.252, 239
311.342, 238
311.432, 238
311.522, 239
311.612, 238
311.702, 238
311.792, 238
311.882, 238
311.972, 238
312.062, 238
312.152, 238
312.242, 237
312.332, 238
312.422, 237
312.512, 238
312.602, 238
312.692, 238
312.782, 238
312.872, 239
312.962, 238
313.052, 237
313.142, 238
313.232, 238
313.322, 238
313.412, 239
313.502, 238
313.592, 238
313.682, 238
313.772, 238
313.862, 238
313.952, 238
314.042, 239
314.132, 238
314.222, 239
314.312, 238
314.402, 238
314.492, 239
314.582, 239
314.672, 238
314.762, 239
314.852, 238
314.942, 238
315.032, 239
315.122, 239
315.212, 239
315.302, 239
315.392, 238
315.482, 237
315.572, 238
315.662, 238
315.752, 237
315.842, 237
315.932, 237
316.022, 237
316.112, 237
316.202, 237
316.292, 238
316.382, 238
316.472, 238
316.562, 238
316.652, 237
316.742, 238
316.832, 238
316.922, 239
317.012, 238
317.102, 238
317.192, 238
317.282, 238
317.372, 238
317.462, 238
317.552, 238
317.642, 238
317.732, 238
317.822, 238
317.912, 238
318.002, 238
318.092, 238
318.182, 238
318.272, 238
318.362, 238
318.452, 238
318.542, 238
318.632, 238
318.722, 238
318.812, 238
318.902, 238
318.992, 238
319.082, 238
319.172, 238
319.262, 238
319.352, 238
319.442, 238
319.532, 238
319.622, 238
319.712, 239
319.802, 238
319.892, 238
319.982, 238
320.072, 239
320.162, 239
320.252, 238
320.342, 239
320.432, 238
320.522, 238
320.612, 239
320.702, 238
320.792, 238
320.882, 238
320.972, 238
321.062, 238
321.152, 238
321.242, 239
321.332, 238
321.422, 239
321.512, 239
321.602, 238
321.692, 238
321.782, 238
321.872, 238
321.962, 238
322.052, 238
322.142, 238
322.232, 239
322.322, 238
322.412, 238
322.502, 238
322.592, 238
322.682, 238
322.772, 238
322.862, 238
322.952, 237
323.042, 238
323.132, 238
323.222, 238
323.312, 238
323.402, 239
323.492, 238
323.582, 238
323.672, 238
323.762, 238
323.852, 238
323.942, 238
324.032, 238
324.122, 238
324.212, 238
324.302, 238
324.392, 238
324.482, 238
324.572, 238
324.662, 238
324.752, 238
324.842, 238
324.932, 238
325.022, 238
325.112, 238
325.202, 238
325.292, 238
325.382, 238
325.472, 238
325.562, 238
325.652, 238
325.742, 238
325.832, 238
325.922, 238
326.012, 238
326.102, 238
326.192, 238
326.282, 238
326.372, 238
326.462, 238
326.552, 237
326.642, 238
326.732, 238
326.822, 238
326.912, 238
327.002, 238
327.092, 239
327.182, 238
327.272, 239
327.362, 238
327.452, 240
327.542, 238
327.632, 238
327.722, 238
327.812, 237
327.902, 236
327.992, 237
328.082, 236
328.172, 237
328.262, 238
328.352, 238
328.442, 238
328.532, 238
328.622, 238
328.712, 238
328.802, 238
328.892, 238
328.982, 238
329.072, 238
329.162, 237
329.252, 238
329.342, 238
329.432, 238
329.522, 238
329.612, 238
329.702, 238
329.792, 238
329.882, 239
329.972, 238
330.062, 238
330.152, 238
330.242, 238
330.332, 238
330.422, 238
330.512, 238
330.602, 239
330.692, 238
330.782, 238
330.872, 238
330.962, 239
331.052, 238
331.142, 238
331.232, 239
331.322, 238
331.412, 238
331.502, 238
331.592, 238
331.682, 238
331.772, 238
331.862, 238
331.952, 238
332.042, 238
332.132, 238
332.222, 238
332.312, 238
332.402, 238
332.492, 238
332.582, 238
332.672, 238
332.762, 238
332.852, 238
332.942, 238
333.032, 239
333.122, 239
333.212, 239
333.302, 238
333.392, 238
333.482, 238
333.579, 238
333.669, 238
333.759, 238
333.849, 238
333.939, 238
334.029, 238
334.119, 238
334.209, 238
334.299, 238
334.389, 239
334.479, 238
334.569, 238
334.659, 238
334.749, 237
334.839, 237
334.929, 237
335.019, 237
335.109, 237
335.199, 238
335.289, 240
335.379, 238
335.469, 237
335.559, 238
335.649, 238
335.739, 238
335.829, 238
335.919, 238
336.009, 238
336.099, 238
336.189, 238
336.279, 237
336.369, 238
336.459, 238
336.549, 238
336.639, 238
336.729, 238
336.819, 238
336.909, 238
336.999, 238
337.089, 238
337.179, 238
337.269, 239
337.359, 238
337.449, 239
337.539, 239
337.629, 238
337.719, 238
337.809, 239
337.899, 238
337.989, 238
338.079, 238
338.169, 238
338.259, 239
338.349, 239
338.439, 238
338.529, 238
338.619, 238
338.709, 239
338.799, 239
338.889, 239
338.979, 238
339.069, 239
339.159, 239
339.249, 238
339.339, 238
339.429, 238
339.519, 238
339.609, 238
339.699, 239
339.789, 238
339.88, 238
339.979, 238
340.069, 239
340.159, 238
340.249, 238
340.339, 238
340.429, 238
340.519, 239
340.609, 239
340.699, 238
340.789, 239
340.879, 238
340.969, 239
341.059, 238
341.149, 238
341.239, 238
341.329, 238
341.419, 239
341.509, 238
341.599, 238
341.689, 237
341.779, 238
341.869, 237
341.959, 238
342.049, 238
342.139, 238
342.229, 238
342.319, 239
342.409, 238
342.499, 238
342.589, 237
342.679, 238
342.769, 239
342.859, 238
342.949, 238
343.039, 239
343.129, 239
343.219, 238
343.309, 238
343.399, 238
343.489, 239
343.579, 238
343.669, 239
343.759, 238
343.849, 239
343.939, 238
344.029, 238
344.119, 239
344.209, 239
344.299, 239
344.389, 239
344.479, 239
344.569, 239
344.659, 238
344.749, 239
344.839, 238
344.929, 238
345.019, 239
345.109, 238
345.199, 238
345.289, 239
345.379, 238
345.469, 239
345.559, 238
345.649, 240
345.739, 239
345.829, 238
345.919, 239
346.009, 239
346.099, 238
346.189, 239
346.279, 239
346.369, 240
346.459, 239
346.549, 239
346.639, 239
346.73, 239
346.829, 238
346.919, 240
347.01, 239
347.109, 239
347.199, 238
347.289, 239
347.379, 239
347.469, 239
347.559, 239
347.649, 239
347.739, 239
347.829, 238
347.919, 238
348.009, 240
348.099, 239
348.189, 239
348.279, 239
348.37, 237
348.469, 240
348.559, 239
348.649, 238
348.739, 238
348.829, 239
348.919, 238
349.01, 239
349.109, 239
349.199, 238
349.29, 239
349.39, 239
349.49, 238
349.59, 239
349.69, 239
349.789, 239
349.88, 239
349.97, 238
350.07, 239
350.17, 238
350.27, 239
350.37, 239
350.47, 239
350.57, 239
350.67, 239
350.77, 239
350.86, 239
350.95, 239
351.04, 239
351.13, 239
351.22, 239
351.31, 239
351.4, 239
351.49, 239
351.58, 239
351.67, 239
351.76, 239
351.85, 239
351.94, 238
352.03, 239
352.12, 238
352.21, 239
352.3, 239
352.39, 240
352.48, 239
352.57, 239
352.66, 238
352.75, 236
352.84, 236
352.93, 237
353.02, 238
353.11, 238
353.2, 237
353.29, 238
353.38, 238
353.47, 238
353.56, 238
353.65, 238
353.74, 238
353.83, 238
353.92, 237
354.01, 237
354.1, 238
354.19, 238
354.28, 238
354.37, 238
354.46, 237
354.55, 238
354.64, 238
354.73, 238
354.82, 240
354.91, 239
355, 238
355.09, 238
355.18, 238
355.27, 239
355.36, 239
355.45, 239
355.54, 239
355.63, 239
355.72, 239
355.81, 238
355.9, 238
355.99, 238
356.08, 240
356.17, 239
356.26, 238
356.35, 239
356.44, 239
356.53, 239
356.62, 238
356.71, 239
356.8, 239
356.89, 238
356.98, 238
357.07, 238
357.16, 238
357.25, 239
357.34, 238
357.43, 238
357.527, 239
357.617, 239
357.707, 239
357.797, 239
357.887, 239
357.977, 239
358.067, 240
358.157, 239
358.247, 239
358.337, 238
358.427, 239
358.517, 239
358.607, 239
358.697, 239
358.787, 239
358.877, 239
358.967, 239
359.057, 239
359.147, 239
359.237, 239
359.327, 239
359.417, 239
359.507, 239
359.597, 239
359.687, 238
359.777, 239
359.867, 238
359.957, 238
360.047, 239
360.137, 239
360.227, 239
360.317, 239
360.407, 239
360.497, 239
360.587, 239
360.677, 239
360.767, 239
360.857, 239
360.947, 238
361.037, 238
361.127, 239
361.217, 239
361.307, 239
361.397, 238
361.487, 239
361.577, 239
361.667, 240
361.757, 239
361.847, 239
361.937, 239
362.027, 239
362.117, 238
362.207, 239
